/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_39_717.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_39_717.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_39_717.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_39_827.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_39_827.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_39_827.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_39_934.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_39_934.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_39_934.jpg, 0, 1, 0, 30.19034
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_040.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_040.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_040.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_148.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_148.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_148.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_257.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_257.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_257.jpg, -0.1840378, 1, 0, 30.18107
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_363.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_363.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_363.jpg, 0, 1, 0, 30.19013
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_470.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_470.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_470.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_595.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_595.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_595.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_699.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_699.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_699.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_800.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_800.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_800.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_40_900.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_40_900.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_40_900.jpg, -0.05943918, 1, 0, 30.18947
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_010.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_010.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_010.jpg, -0.1134092, 1, 0, 30.18978
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_113.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_113.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_113.jpg, 0, 1, 0, 30.19003
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_215.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_215.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_215.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_326.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_326.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_326.jpg, 0, 1, 0, 30.19025
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_443.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_443.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_443.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_560.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_560.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_560.jpg, 0, 1, 0, 30.19032
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_690.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_690.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_690.jpg, -0.01160967, 1, 0, 30.18992
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_803.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_803.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_803.jpg, 0, 1, 0, 30.19024
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_41_915.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_41_915.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_41_915.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_042.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_042.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_042.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_150.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_150.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_150.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_269.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_269.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_269.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_372.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_372.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_372.jpg, -0.1458571, 1, 0, 30.18336
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_483.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_483.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_483.jpg, 0, 1, 0, 30.19016
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_613.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_613.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_613.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_726.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_726.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_726.jpg, 0, 1, 0, 30.19026
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_835.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_835.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_835.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_42_945.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_42_945.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_42_945.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_047.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_047.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_047.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_148.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_148.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_148.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_257.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_257.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_257.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_367.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_367.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_367.jpg, 0, 1, 0, 30.19027
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_478.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_478.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_478.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_602.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_602.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_602.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_717.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_717.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_717.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_822.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_822.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_822.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_43_930.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_43_930.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_43_930.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_047.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_047.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_047.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_152.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_152.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_152.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_253.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_253.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_253.jpg, 0, 1, 0, 30.19033
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_365.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_365.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_365.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_466.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_466.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_466.jpg, 0, 1, 0, 30.19031
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_580.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_580.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_580.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_696.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_696.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_696.jpg, 0, 1, 0, 30.19029
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_814.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_814.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_814.jpg, -0.1850792, 1, 0, 30.18078
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_44_928.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_44_928.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_44_928.jpg, -0.1007219, 1, 0, 30.18977
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_031.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_031.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_031.jpg, 0, 1, 0, 30.19004
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_146.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_146.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_146.jpg, 0, 1, 0, 30.19025
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_247.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_247.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_247.jpg, 0, 1, 0, 30.19032
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_355.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_355.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_355.jpg, 0, 1, 0, 30.19028
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_465.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_465.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_465.jpg, 0, 1, 0, 30.1902
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_571.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_571.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_571.jpg, 0, 1, 0, 30.1903
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_694.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_694.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_694.jpg, 0, 1, 0, 30.19037
/Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/center_2020_06_11_16_26_45_800.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/left_2020_06_11_16_26_45_800.jpg, /Users/StillLoveYou/Documents/PycharmProjects/MachineLearning/Autopilot_Self_Driving_Car_Steering/data/IMG/right_2020_06_11_16_26_45_800.jpg, 0, 1, 0, 30.19032
